,,,63.160002232E-3,9.679999352,
,,,63.199996948E-3,9.719999313,
,,,63.239999115E-3,9.679999352,
,,,63.280001283E-3,9.679999352,
,,,63.319995999E-3,9.679999352,
,,,63.359998167E-3,9.679999352,
,,,63.400000334E-3,9.719999313,
,,,63.439995050E-3,9.679999352,
,,,63.479997218E-3,9.679999352,
,,,63.519999385E-3,9.679999352,
,,,63.560001552E-3,9.639999390,
,,,63.599996269E-3,9.679999352,
,,,63.639998436E-3,9.679999352,
,,,63.680000603E-3,9.719999313,
,,,63.719995320E-3,9.719999313,
,,,63.759997487E-3,9.679999352,
,,,63.799999654E-3,9.679999352,
,,,63.840001822E-3,9.679999352,
,,,63.879996538E-3,9.679999352,
,,,63.919998705E-3,9.719999313,
,,,63.960000873E-3,9.679999352,
,,,63.999995589E-3,9.719999313,
,,,64.039997756E-3,9.679999352,
,,,64.079999924E-3,9.719999313,
,,,64.120002091E-3,9.679999352,
,,,64.159996808E-3,9.719999313,
,,,64.199998975E-3,9.679999352,
,,,64.240001142E-3,9.679999352,
,,,64.279995859E-3,9.679999352,
,,,64.319998026E-3,9.679999352,
,,,64.360000193E-3,9.679999352,
,,,64.400002360E-3,9.719999313,
,,,64.439997077E-3,9.719999313,
,,,64.479999244E-3,9.679999352,
,,,64.520001411E-3,9.719999313,
,,,64.559996128E-3,9.679999352,
,,,64.599998295E-3,9.679999352,
,,,64.640000463E-3,9.719999313,
,,,64.679995179E-3,9.719999313,
,,,64.719997346E-3,9.719999313,
,,,64.759999514E-3,9.719999313,
,,,64.800001681E-3,9.719999313,
,,,64.839996397E-3,9.679999352,
,,,64.879998565E-3,9.679999352,
,,,64.920000732E-3,9.719999313,
,,,64.959995449E-3,9.719999313,
,,,64.999997616E-3,9.719999313,
,,,65.039999783E-3,9.679999352,
,,,65.080001950E-3,9.719999313,
,,,65.119996667E-3,9.679999352,
,,,65.159998834E-3,9.719999313,
,,,65.200001001E-3,9.719999313,
,,,65.239995718E-3,9.679999352,
,,,65.279997885E-3,9.679999352,
,,,65.320000052E-3,9.679999352,
,,,65.360002220E-3,9.679999352,
,,,65.399996936E-3,9.679999352,
,,,65.439999104E-3,9.719999313,
,,,65.480001271E-3,9.719999313,
,,,65.519995987E-3,9.679999352,
,,,65.559998155E-3,9.639999390,
,,,65.600000322E-3,9.719999313,
,,,65.639995039E-3,9.679999352,
,,,65.679997206E-3,9.719999313,
,,,65.719999373E-3,9.679999352,
,,,65.760001540E-3,9.679999352,
,,,65.799996257E-3,9.679999352,
,,,65.839998424E-3,9.639999390,
,,,65.880000591E-3,9.679999352,
,,,65.919995308E-3,9.719999313,
,,,65.959997475E-3,9.679999352,
,,,65.999999642E-3,9.639999390,
,,,66.040001810E-3,9.679999352,
,,,66.079996526E-3,9.679999352,
,,,66.119998693E-3,9.719999313,
,,,66.160000861E-3,9.679999352,
,,,66.199995577E-3,9.679999352,
,,,66.239997745E-3,9.679999352,
,,,66.279999912E-3,9.679999352,
,,,66.320002079E-3,9.679999352,
,,,66.359996796E-3,9.679999352,
,,,66.399998963E-3,9.679999352,
,,,66.440001130E-3,9.679999352,
,,,66.479995847E-3,9.679999352,
,,,66.519998014E-3,9.679999352,
,,,66.560000181E-3,9.639999390,
,,,66.600002348E-3,9.679999352,
,,,66.639997065E-3,9.679999352,
,,,66.679999232E-3,9.719999313,
,,,66.720001400E-3,9.679999352,
,,,66.759996116E-3,9.679999352,
,,,66.799998283E-3,9.679999352,
,,,66.840000451E-3,9.679999352,
,,,66.879995167E-3,9.679999352,
,,,66.919997334E-3,9.679999352,
,,,66.959999502E-3,9.679999352,
,,,67.000001669E-3,9.679999352,
,,,67.039996386E-3,9.679999352,
,,,67.079998553E-3,9.679999352,
,,,67.120000720E-3,9.679999352,
,,,67.159995437E-3,9.679999352,
,,,67.199997604E-3,9.719999313,
,,,67.239999771E-3,9.679999352,
,,,67.280001938E-3,9.679999352,
,,,67.319996655E-3,9.679999352,
,,,67.359998822E-3,9.679999352,
,,,67.400000989E-3,9.679999352,
,,,67.439995706E-3,9.679999352,
,,,67.479997873E-3,9.719999313,
,,,67.520000041E-3,9.719999313,
,,,67.560002208E-3,9.639999390,
,,,67.599996924E-3,9.719999313,
,,,67.639999092E-3,9.679999352,
,,,67.680001259E-3,9.719999313,
,,,67.719995975E-3,9.719999313,
,,,67.759998143E-3,9.679999352,
,,,67.800000310E-3,9.679999352,
,,,67.839995027E-3,9.679999352,
,,,67.879997194E-3,9.719999313,
,,,67.919999361E-3,9.719999313,
,,,67.960001528E-3,9.719999313,
,,,67.999996245E-3,9.719999313,
,,,68.039998412E-3,9.719999313,
,,,68.080000579E-3,9.719999313,
,,,68.119995296E-3,9.719999313,
,,,68.159997463E-3,9.760000229,
,,,68.199999630E-3,9.719999313,
,,,68.240001798E-3,9.760000229,
,,,68.279996514E-3,9.719999313,
,,,68.319998682E-3,9.719999313,
,,,68.360000849E-3,9.719999313,
,,,68.399995565E-3,9.719999313,
,,,68.439997733E-3,9.760000229,
,,,68.479999900E-3,9.760000229,
,,,68.520002067E-3,9.719999313,
,,,68.559996784E-3,9.719999313,
,,,68.599998951E-3,9.760000229,
,,,68.640001118E-3,9.719999313,
,,,68.679995835E-3,9.719999313,
,,,68.719998002E-3,9.719999313,
,,,68.760000169E-3,9.719999313,
,,,68.800002337E-3,9.719999313,
,,,68.839997053E-3,9.760000229,
,,,68.879999220E-3,9.760000229,
,,,68.920001388E-3,9.800000191,
,,,68.959996104E-3,9.719999313,
,,,68.999998271E-3,9.719999313,
,,,69.040000439E-3,9.719999313,
,,,69.079995155E-3,9.719999313,
,,,69.119997323E-3,9.719999313,
,,,69.159999490E-3,9.719999313,
,,,69.200001657E-3,9.719999313,
,,,69.239996374E-3,9.719999313,
,,,69.279998541E-3,9.719999313,
,,,69.320000708E-3,9.679999352,
,,,69.359995425E-3,9.719999313,
,,,69.399997592E-3,9.719999313,
,,,69.439999759E-3,9.719999313,
,,,69.480001926E-3,9.719999313,
,,,69.519996643E-3,9.719999313,
,,,69.559998810E-3,9.679999352,
,,,69.600000978E-3,9.719999313,
,,,69.639995694E-3,9.760000229,
,,,69.679997861E-3,9.719999313,
,,,69.720000029E-3,9.719999313,
,,,69.760002196E-3,9.719999313,
,,,69.799996912E-3,9.719999313,
,,,69.839999080E-3,9.719999313,
,,,69.880001247E-3,9.760000229,
,,,69.919995964E-3,9.719999313,
,,,69.959998131E-3,9.719999313,
,,,70.000000298E-3,9.639999390,
,,,70.039995015E-3,9.679999352,
,,,70.079997182E-3,9.679999352,
,,,70.119999349E-3,9.679999352,
,,,70.160001516E-3,9.679999352,
,,,70.199996233E-3,9.719999313,
,,,70.239998400E-3,9.679999352,
,,,70.280000567E-3,9.679999352,
,,,70.319995284E-3,9.679999352,
,,,70.359997451E-3,9.639999390,
,,,70.399999619E-3,9.719999313,
,,,70.440001786E-3,9.679999352,
,,,70.479996502E-3,9.679999352,
,,,70.519998670E-3,9.679999352,
,,,70.560000837E-3,9.639999390,
,,,70.599995553E-3,9.679999352,
,,,70.639997721E-3,9.719999313,
,,,70.679999888E-3,9.679999352,
,,,70.720002055E-3,9.679999352,
,,,70.759996772E-3,9.679999352,
,,,70.799998939E-3,9.639999390,
,,,70.840001106E-3,9.679999352,
,,,70.879995823E-3,9.679999352,
,,,70.919997990E-3,9.719999313,
,,,70.960000157E-3,9.679999352,
,,,70.999994874E-3,9.679999352,
,,,71.039997041E-3,9.719999313,
,,,71.079999208E-3,9.679999352,
,,,71.120001376E-3,9.719999313,
,,,71.159996092E-3,9.679999352,
,,,71.199998260E-3,9.679999352,
,,,71.240000427E-3,9.679999352,
,,,71.279995143E-3,9.679999352,
,,,71.319997311E-3,9.679999352,
,,,71.359999478E-3,9.679999352,
,,,71.400001645E-3,9.679999352,
,,,71.439996362E-3,9.719999313,
,,,71.479998529E-3,9.719999313,
,,,71.520000696E-3,9.679999352,
,,,71.559995413E-3,9.679999352,
,,,71.599997580E-3,9.679999352,
,,,71.639999747E-3,9.719999313,
,,,71.680001915E-3,9.679999352,
,,,71.719996631E-3,9.719999313,
,,,71.759998798E-3,9.679999352,
,,,71.800000966E-3,9.679999352,
,,,71.839995682E-3,9.679999352,
,,,71.879997849E-3,9.679999352,
,,,71.920000017E-3,9.679999352,
,,,71.960002184E-3,9.679999352,
,,,71.999996901E-3,9.719999313,
,,,72.039999068E-3,9.719999313,
,,,72.080001235E-3,9.719999313,
,,,72.119995952E-3,9.719999313,
,,,72.159998119E-3,9.719999313,
,,,72.200000286E-3,9.719999313,
,,,72.239995003E-3,9.719999313,
,,,72.279997170E-3,9.719999313,
,,,72.319999337E-3,9.719999313,
,,,72.360001504E-3,9.760000229,
,,,72.399996221E-3,9.719999313,
,,,72.439998388E-3,9.719999313,
,,,72.480000556E-3,9.719999313,
,,,72.519995272E-3,9.679999352,
,,,72.559997439E-3,9.719999313,
,,,72.599999607E-3,9.719999313,
,,,72.640001774E-3,9.719999313,
,,,72.679996490E-3,9.719999313,
,,,72.719998658E-3,9.719999313,
,,,72.760000825E-3,9.719999313,
,,,72.799995542E-3,9.679999352,
,,,72.839997709E-3,9.719999313,
,,,72.879999876E-3,9.760000229,
,,,72.920002043E-3,9.719999313,
,,,72.959996760E-3,9.719999313,
,,,72.999998927E-3,9.719999313,
,,,73.040001094E-3,9.719999313,
,,,73.079995811E-3,9.719999313,
,,,73.119997978E-3,9.719999313,
,,,73.160000145E-3,9.760000229,
,,,73.199994862E-3,9.719999313,
,,,73.239997029E-3,9.719999313,
,,,73.279999197E-3,9.719999313,
,,,73.320001364E-3,9.719999313,
,,,73.359996080E-3,9.760000229,
,,,73.399998248E-3,9.719999313,
,,,73.440000415E-3,9.760000229,
,,,73.479995131E-3,9.719999313,
,,,73.519997299E-3,9.719999313,
,,,73.559999466E-3,9.679999352,
,,,73.600001633E-3,9.719999313,
,,,73.639996350E-3,9.760000229,
,,,73.679998517E-3,9.760000229,
,,,73.720000684E-3,9.719999313,
,,,73.759995401E-3,9.719999313,
,,,73.799997568E-3,9.719999313,
,,,73.839999735E-3,9.719999313,
,,,73.880001903E-3,9.719999313,
,,,73.919996619E-3,9.719999313,
,,,73.959998786E-3,9.719999313,
,,,74.000000954E-3,9.719999313,
,,,74.039995670E-3,9.719999313,
,,,74.079997838E-3,9.719999313,
,,,74.120000005E-3,9.719999313,
,,,74.160002172E-3,9.719999313,
,,,74.199996889E-3,9.719999313,
,,,74.239999056E-3,9.679999352,
,,,74.280001223E-3,9.719999313,
,,,74.319995940E-3,9.679999352,
,,,74.359998107E-3,9.719999313,
,,,74.400000274E-3,9.719999313,
,,,74.439994991E-3,9.760000229,
,,,74.479997158E-3,9.719999313,
,,,74.519999325E-3,9.719999313,
,,,74.560001493E-3,9.719999313,
,,,74.599996209E-3,9.719999313,
,,,74.639998376E-3,9.719999313,
,,,74.680000544E-3,9.719999313,
,,,74.719995260E-3,9.719999313,
,,,74.759997427E-3,9.719999313,
,,,74.799999595E-3,9.679999352,
,,,74.840001762E-3,9.719999313,
,,,74.879996479E-3,9.719999313,
,,,74.919998646E-3,9.719999313,
,,,74.960000813E-3,9.719999313,
,,,74.999995530E-3,9.719999313,
,,,75.039997697E-3,9.719999313,
,,,75.079999864E-3,9.719999313,
,,,75.120002031E-3,9.679999352,
,,,75.159996748E-3,9.719999313,
,,,75.199998915E-3,9.719999313,
,,,75.240001082E-3,9.679999352,
,,,75.279995799E-3,9.679999352,
,,,75.319997966E-3,9.719999313,
,,,75.360000134E-3,9.719999313,
,,,75.399994850E-3,9.719999313,
,,,75.439997017E-3,9.719999313,
,,,75.479999185E-3,9.719999313,
,,,75.520001352E-3,9.719999313,
,,,75.559996068E-3,9.760000229,
,,,75.599998236E-3,9.719999313,
,,,75.640000403E-3,9.719999313,
,,,75.679995120E-3,9.679999352,
,,,75.719997287E-3,9.719999313,
,,,75.759999454E-3,9.719999313,
,,,75.800001621E-3,9.719999313,
,,,75.839996338E-3,9.719999313,
,,,75.879998505E-3,9.719999313,
,,,75.920000672E-3,9.719999313,
,,,75.959995389E-3,9.719999313,
,,,75.999997556E-3,9.719999313,
,,,76.039999723E-3,9.679999352,
,,,76.080001891E-3,9.719999313,
,,,76.119996607E-3,9.719999313,
,,,76.159998775E-3,9.719999313,
,,,76.200000942E-3,9.719999313,
,,,76.239995658E-3,9.719999313,
,,,76.279997826E-3,9.719999313,
,,,76.319999993E-3,9.719999313,
,,,76.360002160E-3,9.719999313,
